time,open,high,low,close,tick_volume,spread,real_volume
2025-05-15 16:00:00,3189.18,3195.95,3185.3,3195.05,1285,13,0
2025-05-15 16:15:00,3195.26,3199.61,3191.89,3192.11,1247,5,0
2025-05-15 16:30:00,3191.91,3196.8,3189.35,3190.87,1319,5,0
2025-05-15 16:45:00,3190.66,3195.96,3187.96,3192.43,1261,6,0
2025-05-15 17:00:00,3192.17,3206.45,3190.52,3203.29,1292,13,0
2025-05-15 17:15:00,3203.0,3207.15,3201.36,3206.03,1268,13,0
2025-05-15 17:30:00,3205.87,3206.05,3197.85,3200.51,1202,13,0
2025-05-15 17:45:00,3201.41,3205.37,3200.18,3205.26,1193,15,0
2025-05-15 18:00:00,3205.32,3211.55,3204.61,3209.42,1222,8,0
2025-05-15 18:15:00,3209.34,3216.69,3208.55,3216.15,1175,7,0
2025-05-15 18:30:00,3216.18,3217.44,3212.39,3213.45,1094,5,0
2025-05-15 18:45:00,3213.7,3219.97,3213.65,3219.75,1057,9,0
2025-05-15 19:00:00,3219.76,3219.77,3215.9,3216.91,972,15,0
2025-05-15 19:15:00,3216.89,3221.2,3216.89,3218.99,941,11,0
2025-05-15 19:30:00,3219.04,3222.52,3218.74,3221.68,940,15,0
2025-05-15 19:45:00,3221.67,3222.63,3219.65,3222.4,931,14,0
2025-05-15 20:00:00,3222.48,3229.06,3222.42,3225.41,1080,5,0
2025-05-15 20:15:00,3225.47,3226.34,3222.76,3223.19,962,6,0
2025-05-15 20:30:00,3223.27,3223.68,3216.5,3217.25,1018,15,0
2025-05-15 20:45:00,3217.25,3222.77,3216.71,3221.17,941,15,0
2025-05-15 21:00:00,3221.15,3224.69,3219.89,3224.69,925,13,0
2025-05-15 21:15:00,3224.68,3225.96,3221.92,3224.01,930,15,0
2025-05-15 21:30:00,3223.89,3225.71,3223.36,3225.55,772,8,0
2025-05-15 21:45:00,3225.34,3225.59,3221.69,3223.22,784,15,0
2025-05-15 22:00:00,3223.26,3224.91,3222.29,3224.39,805,11,0
2025-05-15 22:15:00,3224.44,3230.12,3224.17,3229.96,921,15,0
2025-05-15 22:30:00,3230.0,3230.76,3227.05,3230.55,980,15,0
2025-05-15 22:45:00,3230.53,3232.66,3229.52,3231.99,893,15,0
2025-05-15 23:00:00,3231.85,3235.15,3231.13,3234.68,766,10,0
2025-05-15 23:15:00,3234.8,3239.6,3233.66,3238.45,699,15,0
2025-05-15 23:30:00,3238.44,3238.95,3235.61,3236.91,568,15,0
2025-05-15 23:45:00,3236.93,3240.5,3236.6,3239.64,530,15,0
2025-05-16 01:00:00,3238.34,3246.73,3236.99,3245.29,876,10,0
2025-05-16 01:15:00,3245.29,3247.94,3244.32,3246.72,738,10,0
2025-05-16 01:30:00,3246.15,3250.32,3244.17,3249.74,803,11,0
2025-05-16 01:45:00,3249.74,3252.14,3247.86,3251.12,828,8,0
2025-05-16 02:00:00,3251.19,3251.21,3242.14,3248.03,989,5,0
2025-05-16 02:15:00,3248.03,3248.1,3242.52,3243.2,714,13,0
2025-05-16 02:30:00,3243.11,3246.94,3237.36,3238.98,955,14,0
2025-05-16 02:45:00,3238.97,3239.12,3236.59,3237.16,801,15,0
2025-05-16 03:00:00,3237.2,3242.24,3233.51,3238.98,1225,7,0
2025-05-16 03:15:00,3238.9,3239.99,3233.44,3234.56,1051,15,0
2025-05-16 03:30:00,3234.46,3237.53,3232.06,3236.25,1037,15,0
2025-05-16 03:45:00,3236.49,3244.0,3235.1,3243.15,1152,15,0
2025-05-16 04:00:00,3243.16,3244.41,3228.78,3231.1,1376,5,0
2025-05-16 04:15:00,3230.89,3230.95,3221.61,3223.71,1298,15,0
2025-05-16 04:30:00,3223.49,3228.31,3220.28,3221.54,1285,13,0
2025-05-16 04:45:00,3221.34,3222.51,3215.01,3222.39,1287,9,0
2025-05-16 05:00:00,3222.11,3225.83,3220.16,3223.11,1211,15,0
2025-05-16 05:15:00,3223.38,3224.7,3220.57,3223.08,844,15,0
2025-05-16 05:30:00,3223.04,3227.44,3219.62,3220.09,1139,13,0
2025-05-16 05:45:00,3219.96,3220.95,3212.92,3215.38,1181,12,0
2025-05-16 06:00:00,3215.34,3217.41,3206.57,3208.13,1224,15,0
2025-05-16 06:15:00,3207.97,3213.05,3206.93,3210.59,1164,15,0
2025-05-16 06:30:00,3210.58,3215.47,3208.56,3208.69,984,15,0
2025-05-16 06:45:00,3208.79,3213.28,3208.06,3211.94,906,15,0
2025-05-16 07:00:00,3211.79,3215.09,3211.75,3215.09,862,15,0
2025-05-16 07:15:00,3215.01,3219.36,3212.97,3214.66,956,11,0
2025-05-16 07:30:00,3214.69,3218.42,3214.59,3217.44,738,15,0
2025-05-16 07:45:00,3217.44,3222.32,3216.47,3219.64,944,7,0
2025-05-16 08:00:00,3219.58,3222.33,3218.18,3220.34,949,8,0
2025-05-16 08:15:00,3220.34,3220.5,3212.71,3214.35,1044,12,0
2025-05-16 08:30:00,3214.45,3220.3,3212.04,3219.2,1122,14,0
2025-05-16 08:45:00,3219.2,3221.64,3216.38,3218.59,901,6,0
2025-05-16 09:00:00,3218.26,3231.23,3217.94,3228.5,1229,8,0
2025-05-16 09:15:00,3228.49,3228.49,3217.75,3219.98,1154,5,0
2025-05-16 09:30:00,3219.94,3222.11,3215.35,3215.36,1109,5,0
2025-05-16 09:45:00,3215.56,3216.83,3212.88,3214.88,1151,5,0
2025-05-16 10:00:00,3214.95,3218.03,3209.85,3214.36,1213,7,0
2025-05-16 10:15:00,3214.36,3214.67,3205.41,3209.53,1232,14,0
2025-05-16 10:30:00,3209.51,3215.18,3207.55,3215.08,999,5,0
2025-05-16 10:45:00,3215.04,3215.04,3207.07,3207.8,986,10,0
2025-05-16 11:00:00,3207.68,3208.71,3197.0,3197.39,1159,5,0
2025-05-16 11:15:00,3197.45,3205.77,3195.65,3205.75,1197,12,0
2025-05-16 11:30:00,3205.7,3209.14,3205.08,3208.44,1035,15,0
2025-05-16 11:45:00,3208.62,3209.21,3204.56,3207.44,985,5,0
2025-05-16 12:00:00,3207.32,3207.32,3203.83,3206.65,977,6,0
2025-05-16 12:15:00,3206.59,3211.22,3205.4,3210.26,1034,5,0
2025-05-16 12:30:00,3210.12,3212.88,3207.73,3209.08,1026,5,0
2025-05-16 12:45:00,3208.73,3211.23,3208.35,3209.27,901,6,0
2025-05-16 13:00:00,3209.4,3211.1,3201.5,3204.8,1073,15,0
2025-05-16 13:15:00,3204.87,3207.82,3200.43,3201.81,1141,15,0
2025-05-16 13:30:00,3201.72,3204.38,3195.7,3196.05,1115,5,0
2025-05-16 13:45:00,3196.3,3197.03,3169.14,3175.51,1512,5,0
2025-05-16 14:00:00,3175.97,3179.1,3170.05,3171.12,1240,15,0
2025-05-16 14:15:00,3171.11,3177.2,3170.89,3172.13,1127,5,0
2025-05-16 14:30:00,3171.92,3179.17,3170.72,3173.75,1141,13,0
2025-05-16 14:45:00,3173.92,3176.29,3154.35,3163.16,1337,8,0
2025-05-16 15:00:00,3163.3,3167.09,3154.87,3164.85,1400,6,0
2025-05-16 15:15:00,3164.66,3175.92,3164.66,3174.35,1292,5,0
2025-05-16 15:30:00,3174.22,3181.94,3170.42,3178.11,1275,5,0
2025-05-16 15:45:00,3178.08,3181.38,3175.74,3177.45,1199,11,0
2025-05-16 16:00:00,3177.5,3185.69,3177.0,3177.04,1403,14,0
2025-05-16 16:15:00,3176.85,3178.83,3169.47,3174.5,1359,13,0
2025-05-16 16:30:00,3174.6,3186.68,3170.27,3185.9,1447,9,0
2025-05-16 16:45:00,3185.97,3186.13,3178.82,3180.45,1292,5,0
2025-05-16 17:00:00,3180.63,3188.52,3180.63,3184.79,1411,5,0
2025-05-16 17:15:00,3184.8,3185.06,3173.85,3175.26,1350,15,0
2025-05-16 17:30:00,3176.22,3177.63,3166.26,3169.67,1369,8,0
2025-05-16 17:45:00,3169.74,3177.17,3169.22,3173.24,1327,5,0
2025-05-16 18:00:00,3173.27,3178.83,3172.88,3177.4,1183,13,0
2025-05-16 18:15:00,3177.48,3180.38,3175.5,3178.22,1152,15,0
2025-05-16 18:30:00,3178.22,3182.11,3177.89,3180.9,1100,5,0
2025-05-16 18:45:00,3180.88,3185.11,3178.75,3183.53,1149,5,0
2025-05-16 19:00:00,3183.41,3187.43,3180.46,3184.99,1266,11,0
2025-05-16 19:15:00,3184.65,3185.62,3181.72,3183.04,1092,11,0
2025-05-16 19:30:00,3183.07,3185.2,3181.85,3185.15,985,7,0
2025-05-16 19:45:00,3185.14,3189.75,3184.54,3189.33,1150,7,0
2025-05-16 20:00:00,3189.32,3192.16,3185.87,3186.68,1145,9,0
2025-05-16 20:15:00,3186.69,3188.09,3183.91,3184.61,1096,14,0
2025-05-16 20:30:00,3184.67,3188.04,3183.47,3187.42,983,16,0
2025-05-16 20:45:00,3187.38,3190.0,3187.38,3189.4,990,5,0
2025-05-16 21:00:00,3189.52,3191.13,3186.13,3186.13,976,16,0
2025-05-16 21:15:00,3186.2,3190.27,3186.1,3189.88,888,15,0
2025-05-16 21:30:00,3189.71,3190.51,3184.84,3185.31,957,16,0
2025-05-16 21:45:00,3185.31,3188.09,3185.31,3187.45,811,15,0
2025-05-16 22:00:00,3187.51,3192.52,3187.51,3191.76,927,15,0
2025-05-16 22:15:00,3191.77,3195.34,3191.57,3193.51,909,15,0
2025-05-16 22:30:00,3193.52,3195.65,3193.37,3195.51,845,14,0
2025-05-16 22:45:00,3195.48,3195.72,3190.91,3192.6,1037,15,0
2025-05-16 23:00:00,3192.57,3202.87,3192.2,3199.54,835,15,0
2025-05-16 23:15:00,3199.51,3200.88,3195.15,3195.34,563,14,0
2025-05-16 23:30:00,3195.42,3199.15,3194.96,3198.93,597,13,0
2025-05-16 23:45:00,3199.01,3202.78,3199.0,3201.0,730,8,0
2025-05-19 01:00:00,3219.73,3222.52,3206.42,3217.85,1495,5,0
2025-05-19 01:15:00,3217.81,3236.56,3217.81,3235.79,1167,10,0
2025-05-19 01:30:00,3235.13,3237.0,3229.96,3233.99,1065,14,0
2025-05-19 01:45:00,3234.05,3240.78,3233.45,3239.27,958,14,0
2025-05-19 02:00:00,3239.23,3244.92,3237.49,3244.37,952,14,0
2025-05-19 02:15:00,3244.36,3245.21,3242.31,3243.38,820,15,0
2025-05-19 02:30:00,3243.4,3244.58,3229.03,3232.3,1005,15,0
2025-05-19 02:45:00,3232.3,3237.53,3226.63,3234.86,1113,5,0
2025-05-19 03:00:00,3234.94,3247.92,3233.5,3245.57,1194,14,0
2025-05-19 03:15:00,3245.55,3249.75,3244.96,3247.76,1193,15,0
2025-05-19 03:30:00,3247.66,3249.31,3243.64,3245.53,1133,10,0
2025-05-19 03:45:00,3245.63,3248.43,3241.01,3246.44,1197,5,0
2025-05-19 04:00:00,3246.12,3246.42,3231.11,3233.59,1408,5,0
2025-05-19 04:15:00,3233.47,3234.86,3224.75,3226.38,1308,14,0
2025-05-19 04:30:00,3226.55,3229.66,3220.81,3224.97,1220,15,0
2025-05-19 04:45:00,3224.66,3225.99,3214.68,3218.39,1214,15,0
2025-05-19 05:00:00,3218.12,3225.1,3217.12,3224.61,1120,15,0
2025-05-19 05:15:00,3224.79,3227.42,3222.52,3225.32,993,15,0
2025-05-19 05:30:00,3225.52,3225.75,3217.86,3221.26,1030,15,0
2025-05-19 05:45:00,3221.11,3230.05,3221.11,3228.42,1064,15,0
2025-05-19 06:00:00,3228.49,3230.48,3225.09,3225.57,931,15,0
2025-05-19 06:15:00,3225.25,3228.51,3224.89,3225.77,831,14,0
2025-05-19 06:30:00,3225.75,3227.78,3217.18,3218.2,943,5,0
2025-05-19 06:45:00,3218.15,3218.98,3208.12,3212.23,1069,12,0
2025-05-19 07:00:00,3212.22,3213.34,3206.69,3211.2,861,14,0
2025-05-19 07:15:00,3211.2,3216.32,3211.0,3215.42,800,7,0
2025-05-19 07:30:00,3215.41,3218.1,3215.32,3216.78,657,15,0
2025-05-19 07:45:00,3216.76,3217.61,3213.79,3215.89,690,15,0
2025-05-19 08:00:00,3215.91,3223.01,3215.91,3218.37,886,7,0
2025-05-19 08:15:00,3218.35,3219.04,3216.05,3218.04,805,6,0
2025-05-19 08:30:00,3218.04,3220.48,3216.82,3217.81,881,15,0
2025-05-19 08:45:00,3217.82,3224.28,3214.91,3224.03,937,8,0
2025-05-19 09:00:00,3223.97,3228.05,3222.3,3226.87,1187,15,0
2025-05-19 09:15:00,3226.88,3231.62,3225.72,3226.66,1301,7,0
2025-05-19 09:30:00,3226.53,3229.43,3220.29,3222.6,1193,14,0
2025-05-19 09:45:00,3222.61,3226.27,3221.24,3224.15,1131,5,0
2025-05-19 10:00:00,3224.05,3230.83,3224.05,3229.23,1180,10,0
2025-05-19 10:15:00,3229.16,3231.21,3228.32,3229.49,1120,15,0
2025-05-19 10:30:00,3229.55,3233.67,3226.45,3232.18,1247,13,0
2025-05-19 10:45:00,3232.3,3234.6,3231.05,3232.33,1194,11,0
2025-05-19 11:00:00,3232.39,3235.66,3230.07,3235.51,1116,14,0
2025-05-19 11:15:00,3235.62,3238.93,3233.77,3236.01,1191,11,0
2025-05-19 11:30:00,3235.86,3238.23,3233.57,3238.23,1062,14,0
2025-05-19 11:45:00,3238.29,3244.89,3238.09,3244.46,1064,7,0
2025-05-19 12:00:00,3244.7,3247.62,3238.12,3240.73,1185,5,0
2025-05-19 12:15:00,3240.7,3241.41,3233.75,3239.93,1168,11,0
2025-05-19 12:30:00,3239.93,3241.85,3237.97,3239.06,1032,15,0
2025-05-19 12:45:00,3239.07,3242.1,3237.78,3242.01,937,17,0
2025-05-19 13:00:00,3242.01,3242.17,3234.29,3239.23,1044,16,0
2025-05-19 13:15:00,3239.26,3241.76,3236.97,3240.91,1069,15,0
2025-05-19 13:30:00,3240.97,3241.44,3238.77,3239.77,890,9,0
2025-05-19 13:45:00,3240.03,3245.17,3239.93,3241.74,1008,10,0
2025-05-19 14:00:00,3241.73,3243.7,3239.18,3243.4,999,17,0
2025-05-19 14:15:00,3243.42,3244.3,3241.51,3241.52,861,7,0
2025-05-19 14:30:00,3241.41,3246.62,3241.25,3246.0,956,14,0
2025-05-19 14:45:00,3246.01,3248.47,3243.57,3243.78,989,17,0
2025-05-19 15:00:00,3243.77,3244.42,3240.27,3242.72,1057,15,0
2025-05-19 15:15:00,3242.73,3244.22,3237.93,3241.39,1164,13,0
2025-05-19 15:30:00,3241.21,3243.04,3237.93,3241.5,1140,17,0
2025-05-19 15:45:00,3241.5,3241.5,3228.9,3229.28,1257,5,0
2025-05-19 16:00:00,3229.23,3238.03,3227.65,3237.91,1320,10,0
2025-05-19 16:15:00,3237.94,3241.63,3229.96,3232.05,1266,14,0
2025-05-19 16:30:00,3231.99,3233.05,3224.6,3232.62,1390,10,0
2025-05-19 16:45:00,3232.57,3234.68,3225.83,3229.93,1304,11,0
2025-05-19 17:00:00,3229.9,3231.25,3217.34,3222.92,1353,14,0
2025-05-19 17:15:00,3222.99,3233.23,3222.52,3231.33,1292,15,0
2025-05-19 17:30:00,3231.39,3235.94,3227.8,3229.74,1256,15,0
2025-05-19 17:45:00,3230.01,3236.01,3229.75,3233.9,1225,13,0
2025-05-19 18:00:00,3233.91,3236.17,3232.4,3235.08,1200,17,0
2025-05-19 18:15:00,3235.01,3235.69,3231.86,3234.47,1144,16,0
2025-05-19 18:30:00,3234.5,3235.22,3230.45,3232.54,1075,16,0
2025-05-19 18:45:00,3232.24,3239.76,3229.7,3231.57,1196,12,0
2025-05-19 19:00:00,3231.51,3232.08,3228.74,3230.57,1106,17,0
2025-05-19 19:15:00,3230.58,3231.4,3228.1,3228.94,993,9,0
2025-05-19 19:30:00,3228.94,3234.04,3228.68,3232.0,1006,16,0
2025-05-19 19:45:00,3231.94,3234.21,3231.41,3231.85,1020,16,0
2025-05-19 20:00:00,3231.87,3232.49,3227.53,3229.97,894,17,0
2025-05-19 20:15:00,3229.99,3231.52,3227.9,3230.59,1037,17,0
2025-05-19 20:30:00,3230.61,3233.19,3225.57,3225.6,1046,17,0
2025-05-19 20:45:00,3225.7,3229.33,3225.7,3226.38,986,5,0
2025-05-19 21:00:00,3226.46,3229.53,3225.18,3228.16,933,17,0
2025-05-19 21:15:00,3228.12,3233.99,3228.03,3233.98,909,18,0
2025-05-19 21:30:00,3234.01,3235.13,3232.7,3234.2,858,17,0
2025-05-19 21:45:00,3234.2,3234.6,3232.96,3233.47,877,17,0
2025-05-19 22:00:00,3233.49,3235.56,3233.22,3235.3,769,17,0
2025-05-19 22:15:00,3235.32,3235.78,3232.4,3234.25,791,13,0
2025-05-19 22:30:00,3234.25,3234.27,3231.66,3232.77,849,17,0
2025-05-19 22:45:00,3232.78,3233.84,3231.66,3233.04,944,16,0
2025-05-19 23:00:00,3233.12,3233.8,3231.65,3232.04,486,17,0
2025-05-19 23:15:00,3232.04,3232.24,3229.36,3229.4,583,17,0
2025-05-19 23:30:00,3229.55,3231.02,3228.05,3231.02,550,18,0
2025-05-19 23:45:00,3231.0,3231.95,3229.6,3230.12,495,17,0
2025-05-20 01:00:00,3230.75,3230.78,3226.79,3226.79,533,9,0
2025-05-20 01:15:00,3226.79,3227.46,3225.04,3226.92,427,16,0
2025-05-20 01:30:00,3226.95,3227.75,3225.44,3226.5,420,17,0
2025-05-20 01:45:00,3226.48,3226.93,3224.68,3226.77,360,7,0
2025-05-20 02:00:00,3226.77,3227.5,3221.1,3221.54,635,17,0
2025-05-20 02:15:00,3221.21,3224.15,3220.98,3222.41,632,17,0
2025-05-20 02:30:00,3222.39,3222.63,3219.08,3222.44,811,12,0
2025-05-20 02:45:00,3222.41,3224.01,3222.03,3222.53,618,17,0
2025-05-20 03:00:00,3223.01,3224.13,3220.45,3220.45,833,17,0
2025-05-20 03:15:00,3220.57,3220.75,3217.11,3219.16,964,17,0
2025-05-20 03:30:00,3219.03,3221.04,3214.33,3220.84,1058,17,0
2025-05-20 03:45:00,3221.21,3223.23,3219.17,3222.79,1033,16,0
2025-05-20 04:00:00,3223.3,3229.52,3223.26,3228.33,1253,17,0
2025-05-20 04:15:00,3228.2,3230.53,3223.06,3225.67,1188,5,0
2025-05-20 04:30:00,3225.66,3232.65,3225.19,3227.38,1164,15,0
2025-05-20 04:45:00,3227.28,3227.34,3220.63,3221.07,1087,17,0
2025-05-20 05:00:00,3221.12,3222.98,3213.81,3216.01,1213,17,0
2025-05-20 05:15:00,3215.97,3217.07,3210.75,3210.99,1127,17,0
2025-05-20 05:30:00,3211.08,3213.94,3208.05,3210.31,1120,11,0
2025-05-20 05:45:00,3210.23,3212.75,3206.49,3206.71,1164,17,0
2025-05-20 06:00:00,3206.57,3212.52,3204.57,3211.21,1199,5,0
2025-05-20 06:15:00,3211.22,3214.12,3210.1,3212.63,939,17,0
2025-05-20 06:30:00,3212.64,3213.67,3207.14,3211.84,1049,17,0
2025-05-20 06:45:00,3211.8,3213.74,3210.71,3211.42,785,12,0
2025-05-20 07:00:00,3211.39,3214.15,3211.36,3213.31,757,7,0
2025-05-20 07:15:00,3213.32,3214.96,3211.41,3213.07,885,6,0
2025-05-20 07:30:00,3212.84,3213.84,3211.22,3212.75,912,5,0
2025-05-20 07:45:00,3212.78,3218.01,3212.66,3217.28,927,9,0
2025-05-20 08:00:00,3217.1,3219.81,3214.42,3215.17,1052,11,0
2025-05-20 08:15:00,3215.23,3216.87,3213.99,3215.48,862,9,0
2025-05-20 08:30:00,3215.48,3218.5,3210.33,3211.6,1160,9,0
2025-05-20 08:45:00,3211.5,3214.31,3209.92,3213.81,1145,17,0
2025-05-20 09:00:00,3213.17,3218.26,3209.38,3216.81,1159,17,0
2025-05-20 09:15:00,3216.56,3219.19,3213.41,3215.31,1114,17,0
2025-05-20 09:30:00,3214.95,3215.44,3208.8,3210.09,1116,15,0
2025-05-20 09:45:00,3210.12,3210.94,3208.7,3209.76,1094,17,0
2025-05-20 10:00:00,3209.76,3212.95,3207.97,3210.52,1095,17,0
2025-05-20 10:15:00,3210.51,3217.26,3210.5,3216.0,1116,17,0
2025-05-20 10:30:00,3215.99,3223.74,3214.71,3222.46,1112,10,0
2025-05-20 10:45:00,3222.32,3225.36,3220.39,3222.87,1094,17,0
2025-05-20 11:00:00,3222.91,3224.37,3219.3,3220.43,1022,5,0
2025-05-20 11:15:00,3220.52,3222.5,3218.3,3222.17,993,5,0
2025-05-20 11:30:00,3222.11,3228.53,3222.11,3227.81,1109,10,0
2025-05-20 11:45:00,3227.7,3235.83,3227.7,3235.83,1132,10,0
2025-05-20 12:00:00,3235.95,3237.67,3230.6,3233.39,1248,5,0
2025-05-20 12:15:00,3233.42,3239.29,3233.37,3236.03,1094,17,0
2025-05-20 12:30:00,3235.95,3238.67,3233.16,3234.97,1103,17,0
2025-05-20 12:45:00,3235.03,3236.94,3233.67,3236.36,994,17,0
2025-05-20 13:00:00,3236.33,3236.79,3232.3,3234.17,982,5,0
2025-05-20 13:15:00,3234.15,3234.8,3231.94,3233.46,949,16,0
2025-05-20 13:30:00,3233.47,3236.52,3233.0,3236.14,935,17,0
2025-05-20 13:45:00,3236.12,3238.41,3235.06,3235.3,1029,5,0
2025-05-20 14:00:00,3235.45,3238.67,3235.14,3238.22,565,17,0
2025-05-20 14:15:00,3238.13,3240.63,3237.35,3239.71,953,5,0
2025-05-20 14:30:00,3239.67,3241.28,3236.97,3238.83,981,5,0
2025-05-20 14:45:00,3238.82,3241.74,3238.15,3241.13,985,5,0
2025-05-20 15:00:00,3241.15,3241.95,3236.07,3236.46,1055,14,0
2025-05-20 15:15:00,3236.43,3241.63,3234.46,3241.46,1104,17,0
2025-05-20 15:30:00,3241.22,3250.76,3241.22,3246.07,1346,6,0
2025-05-20 15:45:00,3246.45,3247.64,3240.99,3242.8,1238,16,0
2025-05-20 16:00:00,3242.39,3242.39,3232.88,3236.45,1388,13,0
2025-05-20 16:15:00,3236.72,3239.03,3235.01,3237.34,1192,12,0
2025-05-20 16:30:00,3237.21,3245.42,3236.67,3241.51,1390,14,0
2025-05-20 16:45:00,3241.57,3261.53,3241.57,3261.18,1447,16,0
2025-05-20 17:00:00,3261.59,3281.16,3260.72,3278.43,1620,8,0
2025-05-20 17:15:00,3278.19,3285.71,3276.33,3279.84,1574,7,0
2025-05-20 17:30:00,3280.35,3285.23,3274.38,3281.69,1469,17,0
2025-05-20 17:45:00,3281.68,3284.08,3279.33,3282.3,1281,17,0
2025-05-20 18:00:00,3282.49,3283.53,3273.41,3279.16,1422,5,0
2025-05-20 18:15:00,3278.99,3282.5,3276.43,3277.87,1316,13,0
2025-05-20 18:30:00,3278.01,3280.97,3276.35,3280.47,1076,5,0
2025-05-20 18:45:00,3280.52,3281.53,3276.15,3277.2,1097,11,0
2025-05-20 19:00:00,3277.13,3282.55,3277.08,3281.0,1087,16,0
2025-05-20 19:15:00,3281.09,3282.59,3278.34,3278.34,1052,17,0
2025-05-20 19:30:00,3278.53,3279.86,3275.26,3279.79,1088,17,0
2025-05-20 19:45:00,3279.78,3280.27,3276.76,3278.94,1028,7,0
2025-05-20 20:00:00,3278.86,3283.4,3278.31,3281.06,1026,17,0
2025-05-20 20:15:00,3280.93,3285.18,3280.33,3282.3,1103,14,0
2025-05-20 20:30:00,3282.14,3286.57,3282.08,3284.7,1078,16,0
2025-05-20 20:45:00,3284.76,3287.81,3284.12,3286.46,1047,17,0
2025-05-20 21:00:00,3286.47,3287.37,3285.13,3286.19,1007,5,0
2025-05-20 21:15:00,3286.19,3289.68,3284.16,3288.41,1103,17,0
2025-05-20 21:30:00,3288.38,3288.62,3286.28,3287.52,1016,15,0
2025-05-20 21:45:00,3287.89,3289.01,3287.41,3287.65,997,14,0
2025-05-20 22:00:00,3287.53,3289.04,3287.28,3288.31,1023,17,0
2025-05-20 22:15:00,3288.31,3290.89,3287.94,3289.7,1008,16,0
2025-05-20 22:30:00,3289.76,3291.93,3289.2,3291.14,943,11,0
2025-05-20 22:45:00,3291.16,3295.08,3290.98,3294.1,1156,5,0
2025-05-20 23:00:00,3294.1,3295.68,3293.51,3295.27,673,5,0
2025-05-20 23:15:00,3295.3,3295.33,3290.1,3290.42,672,5,0
2025-05-20 23:30:00,3290.41,3291.71,3289.29,3290.45,646,16,0
2025-05-20 23:45:00,3290.36,3291.19,3289.46,3289.66,535,17,0
2025-05-21 01:00:00,3289.94,3304.16,3289.94,3299.79,981,9,0
2025-05-21 01:15:00,3299.78,3301.09,3295.36,3296.05,960,11,0
2025-05-21 01:30:00,3296.05,3297.59,3292.87,3293.0,828,17,0
2025-05-21 01:45:00,3293.08,3298.15,3293.08,3296.84,697,13,0
2025-05-21 02:00:00,3296.84,3296.84,3289.19,3292.48,878,16,0
2025-05-21 02:15:00,3292.47,3293.45,3290.35,3292.11,645,17,0
2025-05-21 02:30:00,3292.09,3292.99,3288.59,3292.05,765,17,0
2025-05-21 02:45:00,3292.05,3292.34,3290.5,3290.59,740,17,0
2025-05-21 03:00:00,3290.63,3296.27,3288.97,3294.54,1036,5,0
2025-05-21 03:15:00,3294.58,3297.16,3292.42,3295.76,1039,11,0
2025-05-21 03:30:00,3295.77,3304.2,3295.77,3302.13,1109,9,0
2025-05-21 03:45:00,3302.11,3303.74,3300.53,3303.46,1160,14,0
2025-05-21 04:00:00,3303.46,3314.48,3297.62,3297.73,1531,14,0
2025-05-21 04:15:00,3297.66,3298.98,3285.56,3289.41,1371,12,0
2025-05-21 04:30:00,3289.12,3295.79,3286.65,3294.03,1283,17,0
2025-05-21 04:45:00,3294.07,3299.3,3292.34,3294.6,1236,16,0
2025-05-21 05:00:00,3294.57,3298.26,3289.35,3297.58,1230,17,0
2025-05-21 05:15:00,3297.32,3297.46,3291.79,3294.55,1141,17,0
2025-05-21 05:30:00,3294.69,3304.93,3293.56,3303.73,1259,17,0
2025-05-21 05:45:00,3303.8,3305.09,3300.23,3301.76,1151,15,0
2025-05-21 06:00:00,3301.77,3303.86,3299.22,3303.23,1044,16,0
2025-05-21 06:15:00,3303.25,3308.15,3302.25,3307.81,1122,17,0
2025-05-21 06:30:00,3307.93,3308.39,3305.73,3307.2,976,17,0
2025-05-21 06:45:00,3307.17,3309.64,3305.69,3307.6,918,16,0
2025-05-21 07:00:00,3307.51,3308.28,3304.22,3304.98,881,13,0
2025-05-21 07:15:00,3305.1,3306.91,3302.62,3304.13,876,5,0
2025-05-21 07:30:00,3304.14,3306.41,3302.04,3304.69,834,17,0
2025-05-21 07:45:00,3304.76,3306.14,3301.21,3302.11,891,17,0
2025-05-21 08:00:00,3302.12,3302.12,3298.47,3299.84,981,17,0
2025-05-21 08:15:00,3299.92,3302.83,3299.06,3302.62,863,17,0
2025-05-21 08:30:00,3302.71,3313.18,3300.47,3312.61,1255,6,0
2025-05-21 08:45:00,3312.55,3319.56,3311.08,3316.46,1314,5,0
2025-05-21 09:00:00,3316.16,3317.37,3310.82,3314.42,1218,6,0
2025-05-21 09:15:00,3314.75,3318.72,3312.5,3318.69,1216,11,0
2025-05-21 09:30:00,3318.69,3320.25,3315.24,3319.11,1275,12,0
2025-05-21 09:45:00,3319.17,3320.67,3316.44,3320.02,1153,17,0
2025-05-21 10:00:00,3319.57,3319.6,3311.31,3311.46,1240,17,0
2025-05-21 10:15:00,3311.58,3313.67,3308.33,3312.62,1211,5,0
2025-05-21 10:30:00,3312.64,3315.32,3311.24,3314.64,1011,11,0
2025-05-21 10:45:00,3314.66,3314.66,3307.86,3309.78,1169,10,0
2025-05-21 11:00:00,3310.22,3310.98,3303.98,3305.41,1146,8,0
2025-05-21 11:15:00,3305.36,3309.87,3304.48,3307.06,1123,11,0
2025-05-21 11:30:00,3307.09,3312.26,3305.59,3309.14,1111,14,0
2025-05-21 11:45:00,3309.12,3310.62,3307.87,3308.48,1020,9,0
