time,open,high,low,close,tick_volume,spread,real_volume
2024-02-02 06:00:00,2054.53,2055.68,2054.49,2055.26,757,5,0
2024-02-02 06:15:00,2055.45,2055.95,2054.49,2054.63,677,5,0
2024-02-02 06:30:00,2054.62,2055.05,2054.33,2054.34,358,20,0
2024-02-02 06:45:00,2054.34,2055.18,2053.99,2055.06,664,20,0
2024-02-02 07:00:00,2055.06,2055.51,2054.42,2054.72,783,20,0
2024-02-02 07:15:00,2054.72,2056.34,2054.65,2056.05,1154,20,0
2024-02-02 07:30:00,2056.03,2056.52,2055.19,2056.08,1334,20,0
2024-02-02 07:45:00,2056.18,2056.61,2055.32,2055.47,1034,20,0
2024-02-02 08:00:00,2055.5,2056.95,2055.17,2056.27,1263,8,0
2024-02-02 08:15:00,2056.25,2056.3,2054.2,2055.68,1938,20,0
2024-02-02 08:30:00,2055.69,2055.85,2054.77,2055.65,2419,19,0
2024-02-02 08:45:00,2055.62,2055.85,2054.02,2055.38,2944,19,0
2024-02-02 09:00:00,2055.39,2056.51,2054.61,2056.29,3236,19,0
2024-02-02 09:15:00,2056.28,2056.97,2055.34,2055.59,3498,19,0
2024-02-02 09:30:00,2055.6,2056.39,2054.98,2055.81,3352,16,0
2024-02-02 09:45:00,2055.82,2056.06,2054.72,2055.03,2720,16,0
2024-02-02 10:00:00,2055.02,2056.9,2054.52,2056.52,4005,16,0
2024-02-02 10:15:00,2056.63,2056.79,2054.93,2055.22,3025,16,0
2024-02-02 10:30:00,2055.22,2056.4,2054.95,2056.0,2620,16,0
2024-02-02 10:45:00,2055.99,2056.03,2053.53,2053.98,3294,16,0
2024-02-02 11:00:00,2053.98,2054.72,2053.02,2053.4,3803,16,0
2024-02-02 11:15:00,2053.4,2054.96,2053.17,2054.95,3089,5,0
2024-02-02 11:30:00,2054.74,2055.04,2053.87,2054.0,2526,16,0
2024-02-02 11:45:00,2054.01,2054.51,2052.57,2053.13,3086,16,0
2024-02-02 12:00:00,2053.03,2054.08,2052.86,2053.54,2668,16,0
2024-02-02 12:15:00,2053.53,2055.7,2053.31,2055.67,2580,16,0
2024-02-02 12:30:00,2055.69,2055.7,2053.6,2053.8,2743,16,0
2024-02-02 12:45:00,2053.9,2055.2,2053.52,2054.63,2300,16,0
2024-02-02 13:00:00,2054.64,2055.18,2053.61,2054.1,2142,5,0
2024-02-02 13:15:00,2054.1,2055.55,2053.58,2055.47,2641,16,0
2024-02-02 13:30:00,2055.47,2056.21,2055.05,2055.92,2710,16,0
2024-02-02 13:45:00,2055.82,2056.18,2055.2,2056.17,2219,16,0
2024-02-02 14:00:00,2056.17,2056.23,2055.0,2056.03,2372,16,0
2024-02-02 14:15:00,2056.03,2056.16,2055.17,2055.79,2183,16,0
2024-02-02 14:30:00,2055.78,2056.26,2054.83,2055.21,2887,16,0
2024-02-02 14:45:00,2055.2,2055.54,2053.65,2055.08,3363,16,0
2024-02-02 15:00:00,2055.08,2056.74,2054.65,2056.27,5975,16,0
2024-02-02 15:15:00,2056.28,2057.73,2051.47,2052.27,8876,16,0
2024-02-02 15:30:00,2052.24,2052.67,2032.95,2038.62,32067,16,0
2024-02-02 15:45:00,2038.64,2038.76,2029.35,2031.77,22012,16,0
2024-02-02 16:00:00,2031.78,2032.07,2027.73,2031.59,19504,16,0
2024-02-02 16:15:00,2031.6,2032.54,2029.78,2030.08,14364,16,0
2024-02-02 16:30:00,2030.09,2031.63,2027.73,2031.23,17584,16,0
2024-02-02 16:45:00,2031.22,2036.14,2031.21,2035.27,16659,16,0
2024-02-02 17:00:00,2035.29,2035.74,2031.09,2031.23,16033,16,0
2024-02-02 17:15:00,2031.24,2031.66,2028.48,2030.83,10955,16,0
2024-02-02 17:30:00,2030.83,2034.6,2028.94,2033.28,11081,16,0
2024-02-02 17:45:00,2033.27,2035.32,2032.68,2034.91,9958,16,0
2024-02-02 18:00:00,2034.91,2036.96,2034.21,2035.28,8752,16,0
2024-02-02 18:15:00,2035.28,2035.87,2033.94,2034.59,7029,16,0
2024-02-02 18:30:00,2034.6,2036.14,2032.98,2035.77,7388,16,0
2024-02-02 18:45:00,2035.75,2037.61,2035.18,2036.25,6276,16,0
2024-02-02 19:00:00,2036.24,2037.1,2034.1,2034.13,6194,18,0
2024-02-02 19:15:00,2034.23,2035.82,2033.86,2035.54,4205,15,0
2024-02-02 19:30:00,2035.44,2036.88,2035.09,2036.16,4302,18,0
2024-02-02 19:45:00,2036.14,2036.8,2034.32,2035.2,4767,18,0
2024-02-02 20:00:00,2035.19,2035.63,2034.29,2034.32,4245,18,0
2024-02-02 20:15:00,2034.31,2038.03,2034.31,2036.42,5682,18,0
2024-02-02 20:30:00,2036.43,2038.83,2036.02,2038.57,4477,5,0
2024-02-02 20:45:00,2038.59,2038.82,2036.43,2037.37,4586,18,0
2024-02-02 21:00:00,2037.38,2037.91,2036.29,2037.68,2979,18,0
2024-02-02 21:15:00,2037.69,2037.72,2036.41,2037.13,2922,18,0
2024-02-02 21:30:00,2037.14,2037.83,2036.53,2037.7,2457,18,0
2024-02-02 21:45:00,2037.69,2038.64,2037.3,2038.1,3826,18,0
2024-02-02 22:00:00,2038.12,2038.39,2036.68,2037.95,3910,18,0
2024-02-02 22:15:00,2037.94,2038.52,2037.01,2037.68,2215,18,0
2024-02-02 22:30:00,2037.64,2037.79,2036.6,2036.93,2018,18,0
2024-02-02 22:45:00,2036.91,2037.57,2035.84,2035.89,2958,18,0
2024-02-02 23:00:00,2035.83,2037.21,2035.83,2036.6,762,29,0
2024-02-02 23:15:00,2036.62,2037.53,2036.53,2037.41,674,29,0
2024-02-02 23:30:00,2037.44,2038.0,2037.26,2037.74,857,29,0
2024-02-02 23:45:00,2037.71,2039.77,2037.52,2039.57,1157,22,0
2024-02-05 01:00:00,2040.01,2042.29,2039.01,2039.68,1807,5,0
2024-02-05 01:15:00,2039.72,2041.78,2039.4,2041.56,1644,20,0
2024-02-05 01:30:00,2041.51,2041.62,2039.49,2039.98,1192,20,0
2024-02-05 01:45:00,2039.93,2040.22,2038.97,2039.12,1244,20,0
2024-02-05 02:00:00,2039.12,2039.85,2036.17,2037.6,3965,20,0
2024-02-05 02:15:00,2037.58,2037.76,2034.66,2034.98,3433,20,0
2024-02-05 02:30:00,2035.08,2035.45,2033.48,2035.0,2495,20,0
2024-02-05 02:45:00,2035.1,2035.74,2034.53,2035.6,1434,20,0
2024-02-05 03:00:00,2035.6,2036.95,2034.69,2034.81,2189,20,0
2024-02-05 03:15:00,2034.78,2036.7,2034.4,2035.83,1571,20,0
2024-02-05 03:30:00,2035.82,2038.09,2035.65,2037.37,1875,20,0
2024-02-05 03:45:00,2037.34,2038.29,2036.41,2037.97,1532,20,0
2024-02-05 04:00:00,2037.94,2038.73,2037.33,2037.68,1426,20,0
2024-02-05 04:15:00,2037.66,2037.72,2035.68,2036.01,1536,20,0
2024-02-05 04:30:00,2036.03,2036.97,2034.98,2035.29,1401,20,0
2024-02-05 04:45:00,2035.19,2035.8,2032.85,2033.44,2330,20,0
2024-02-05 05:00:00,2033.42,2034.5,2032.13,2032.65,2361,20,0
2024-02-05 05:15:00,2032.65,2032.97,2030.06,2031.37,2819,20,0
2024-02-05 05:30:00,2031.37,2031.63,2030.24,2031.55,1711,20,0
2024-02-05 05:45:00,2031.45,2032.59,2030.81,2032.22,1586,20,0
2024-02-05 06:00:00,2032.2,2033.09,2031.48,2032.4,1248,20,0
2024-02-05 06:15:00,2032.43,2033.41,2032.27,2032.65,905,20,0
2024-02-05 06:30:00,2032.67,2032.87,2031.45,2031.81,924,7,0
2024-02-05 06:45:00,2031.71,2032.37,2031.53,2031.85,734,20,0
2024-02-05 07:00:00,2031.86,2031.91,2029.41,2030.36,2092,20,0
2024-02-05 07:15:00,2030.31,2031.87,2030.09,2031.03,1653,20,0
2024-02-05 07:30:00,2031.03,2032.11,2029.25,2030.83,2344,20,0
2024-02-05 07:45:00,2030.83,2030.84,2028.81,2029.72,2009,20,0
2024-02-05 08:00:00,2029.73,2030.76,2028.99,2029.45,1866,20,0
2024-02-05 08:15:00,2029.42,2030.81,2028.96,2030.68,1557,20,0
2024-02-05 08:30:00,2030.69,2030.74,2026.74,2030.25,4605,19,0
2024-02-05 08:45:00,2030.15,2031.31,2029.75,2030.95,3617,19,0
2024-02-05 09:00:00,2030.96,2031.55,2028.33,2028.88,4228,19,0
2024-02-05 09:15:00,2028.89,2029.66,2026.66,2027.77,4637,19,0
2024-02-05 09:30:00,2027.78,2029.77,2026.96,2028.76,5073,16,0
2024-02-05 09:45:00,2028.76,2028.95,2027.06,2027.52,4564,16,0
2024-02-05 10:00:00,2027.62,2027.78,2024.47,2024.81,6509,16,0
2024-02-05 10:15:00,2024.81,2025.27,2022.9,2023.28,6707,16,0
2024-02-05 10:30:00,2023.27,2024.05,2021.41,2023.36,6292,16,0
2024-02-05 10:45:00,2023.35,2023.74,2022.22,2023.33,5559,16,0
2024-02-05 11:00:00,2023.34,2024.29,2022.8,2023.24,5210,16,0
2024-02-05 11:15:00,2023.24,2023.57,2021.14,2021.67,5680,16,0
2024-02-05 11:30:00,2021.67,2022.23,2020.54,2021.99,5476,16,0
2024-02-05 11:45:00,2022.0,2023.02,2021.29,2022.65,4179,16,0
2024-02-05 12:00:00,2022.65,2023.83,2022.22,2023.2,4115,16,0
2024-02-05 12:15:00,2023.2,2024.18,2022.2,2023.9,3699,16,0
2024-02-05 12:30:00,2023.9,2025.0,2023.64,2024.7,4426,16,0
2024-02-05 12:45:00,2024.7,2025.35,2024.16,2024.43,3159,16,0
2024-02-05 13:00:00,2024.43,2025.89,2024.0,2025.54,3346,16,0
2024-02-05 13:15:00,2025.54,2026.29,2024.9,2026.05,3019,16,0
2024-02-05 13:30:00,2026.07,2027.42,2025.47,2027.23,4238,16,0
2024-02-05 13:45:00,2027.24,2028.45,2027.15,2027.59,4878,16,0
2024-02-05 14:00:00,2027.58,2028.1,2025.64,2026.34,4505,16,0
2024-02-05 14:15:00,2026.3,2026.38,2024.77,2025.28,3931,16,0
2024-02-05 14:30:00,2025.28,2025.39,2022.65,2023.04,4657,16,0
2024-02-05 14:45:00,2023.04,2024.0,2022.54,2022.54,4352,16,0
2024-02-05 15:00:00,2022.54,2022.77,2021.16,2021.88,7417,16,0
2024-02-05 15:15:00,2021.88,2022.41,2016.45,2017.44,9507,16,0
2024-02-05 15:30:00,2017.42,2019.46,2016.56,2017.41,10812,16,0
2024-02-05 15:45:00,2017.42,2018.2,2014.82,2016.07,8980,16,0
2024-02-05 16:00:00,2016.08,2017.23,2014.76,2016.41,8940,16,0
2024-02-05 16:15:00,2016.4,2018.2,2014.77,2017.29,7772,16,0
2024-02-05 16:30:00,2017.3,2019.48,2017.04,2017.31,11504,16,0
2024-02-05 16:45:00,2017.31,2023.77,2017.31,2023.48,12562,16,0
2024-02-05 17:00:00,2023.38,2023.38,2016.75,2019.89,18983,16,0
2024-02-05 17:15:00,2019.88,2020.62,2017.42,2019.22,12949,16,0
2024-02-05 17:30:00,2019.23,2020.36,2016.41,2017.2,10097,16,0
2024-02-05 17:45:00,2017.2,2018.07,2015.38,2017.68,9114,16,0
2024-02-05 18:00:00,2017.68,2019.99,2017.67,2019.32,7918,16,0
2024-02-05 18:15:00,2019.32,2020.54,2018.36,2020.18,6740,16,0
2024-02-05 18:30:00,2020.39,2022.52,2020.37,2020.82,6619,16,0
2024-02-05 18:45:00,2020.82,2022.39,2020.37,2022.08,5720,16,0
2024-02-05 19:00:00,2022.07,2023.58,2021.9,2022.84,5221,18,0
2024-02-05 19:15:00,2022.83,2023.4,2021.24,2023.14,4600,18,0
2024-02-05 19:30:00,2023.13,2025.73,2022.94,2025.56,5797,18,0
2024-02-05 19:45:00,2025.57,2026.53,2024.82,2025.52,6213,18,0
2024-02-05 20:00:00,2025.52,2026.89,2025.4,2026.45,5302,18,0
2024-02-05 20:15:00,2026.35,2026.88,2025.31,2026.55,5112,18,0
2024-02-05 20:30:00,2026.54,2027.12,2025.27,2025.92,3761,18,0
2024-02-05 20:45:00,2025.94,2026.67,2025.52,2025.89,3055,18,0
2024-02-05 21:00:00,2025.9,2027.59,2024.99,2026.95,4118,18,0
2024-02-05 21:15:00,2026.85,2027.29,2025.89,2026.46,3487,18,0
2024-02-05 21:30:00,2026.45,2027.15,2025.93,2025.96,2639,18,0
2024-02-05 21:45:00,2025.95,2027.05,2025.67,2025.89,2869,18,0
2024-02-05 22:00:00,2025.88,2026.4,2024.17,2024.39,4111,18,0
2024-02-05 22:15:00,2024.4,2025.29,2023.88,2025.07,3287,18,0
2024-02-05 22:30:00,2025.06,2026.23,2024.97,2025.78,2514,18,0
2024-02-05 22:45:00,2025.79,2026.19,2024.84,2024.94,3143,18,0
2024-02-05 23:00:00,2024.93,2025.07,2024.15,2024.89,658,18,0
2024-02-05 23:15:00,2024.87,2024.95,2023.99,2024.21,330,5,0
2024-02-05 23:30:00,2024.19,2024.78,2024.0,2024.71,278,5,0
2024-02-05 23:45:00,2024.63,2025.12,2024.48,2025.03,331,14,0
2024-02-06 01:00:00,2024.76,2025.56,2024.73,2024.98,458,3,0
2024-02-06 01:15:00,2024.98,2025.21,2023.91,2024.19,654,20,0
2024-02-06 01:30:00,2024.21,2025.12,2023.59,2024.93,802,20,0
2024-02-06 01:45:00,2024.91,2025.22,2024.83,2025.02,321,5,0
2024-02-06 02:00:00,2025.02,2025.64,2024.91,2025.25,597,20,0
2024-02-06 02:15:00,2025.26,2026.46,2025.16,2026.22,598,12,0
2024-02-06 02:30:00,2026.22,2027.18,2026.03,2026.97,688,20,0
2024-02-06 02:45:00,2026.97,2027.61,2026.76,2026.86,727,20,0
2024-02-06 03:00:00,2026.88,2028.67,2026.85,2027.98,1690,20,0
2024-02-06 03:15:00,2027.98,2028.08,2026.95,2027.32,834,20,0
2024-02-06 03:30:00,2027.34,2028.18,2026.37,2026.74,1202,20,0
2024-02-06 03:45:00,2026.7,2027.83,2026.59,2027.17,1098,20,0
2024-02-06 04:00:00,2027.2,2027.37,2025.13,2025.26,1204,20,0
2024-02-06 04:15:00,2025.26,2025.93,2024.79,2025.36,833,20,0
2024-02-06 04:30:00,2025.36,2026.62,2025.31,2026.28,1024,20,0
2024-02-06 04:45:00,2026.26,2026.66,2025.8,2025.97,711,20,0
2024-02-06 05:00:00,2025.98,2026.39,2024.31,2024.46,1022,20,0
2024-02-06 05:15:00,2024.57,2024.63,2023.42,2023.72,1365,20,0
2024-02-06 05:30:00,2023.74,2024.61,2023.51,2023.71,1265,20,0
2024-02-06 05:45:00,2023.68,2024.09,2023.34,2023.85,846,20,0
2024-02-06 06:00:00,2023.85,2024.33,2023.44,2023.96,571,20,0
2024-02-06 06:15:00,2024.01,2025.41,2023.73,2025.19,1096,20,0
2024-02-06 06:30:00,2025.19,2025.66,2024.83,2025.39,1056,20,0
2024-02-06 06:45:00,2025.41,2026.44,2025.17,2026.18,1013,20,0
2024-02-06 07:00:00,2026.2,2026.96,2025.78,2026.0,1685,20,0
2024-02-06 07:15:00,2026.04,2027.18,2025.69,2026.82,1102,20,0
2024-02-06 07:30:00,2026.84,2029.46,2026.8,2029.29,2491,20,0
2024-02-06 07:45:00,2029.39,2029.86,2028.66,2029.36,1893,20,0
2024-02-06 08:00:00,2029.36,2029.67,2027.57,2028.38,2028,20,0
2024-02-06 08:15:00,2028.4,2028.55,2026.96,2027.27,1588,20,0
2024-02-06 08:30:00,2027.28,2027.66,2026.34,2027.19,3463,19,0
2024-02-06 08:45:00,2027.21,2027.35,2026.04,2026.62,2275,19,0
2024-02-06 09:00:00,2026.63,2028.63,2026.5,2028.3,3846,19,0
2024-02-06 09:15:00,2028.27,2028.99,2026.96,2027.16,3460,19,0
2024-02-06 09:30:00,2027.18,2027.94,2026.6,2027.12,2973,16,0
2024-02-06 09:45:00,2027.13,2027.24,2026.06,2026.26,2958,16,0
2024-02-06 10:00:00,2026.27,2026.75,2025.16,2025.74,3992,16,0
2024-02-06 10:15:00,2025.75,2026.45,2024.88,2025.74,3510,16,0
2024-02-06 10:30:00,2025.74,2026.24,2024.46,2025.12,3175,16,0
2024-02-06 10:45:00,2025.11,2025.17,2023.28,2023.71,3431,16,0
2024-02-06 11:00:00,2023.69,2025.21,2022.77,2024.75,4106,16,0
2024-02-06 11:15:00,2024.76,2025.33,2023.31,2024.49,3393,16,0
2024-02-06 11:30:00,2024.47,2025.28,2023.35,2024.63,3097,16,0
2024-02-06 11:45:00,2024.63,2025.44,2023.45,2023.55,2727,16,0
2024-02-06 12:00:00,2023.55,2025.82,2023.4,2025.64,2981,16,0
2024-02-06 12:15:00,2025.65,2026.33,2024.1,2024.51,3629,16,0
2024-02-06 12:30:00,2024.49,2024.97,2023.25,2023.87,3137,16,0
2024-02-06 12:45:00,2023.87,2024.83,2023.75,2023.92,1543,16,0
2024-02-06 13:00:00,2023.92,2025.1,2022.84,2025.0,2102,16,0
2024-02-06 13:15:00,2024.99,2025.85,2024.16,2025.5,1537,16,0
2024-02-06 13:30:00,2025.59,2027.57,2025.27,2026.62,2132,16,0
2024-02-06 13:45:00,2026.65,2026.98,2025.93,2026.72,1596,16,0
2024-02-06 14:00:00,2026.72,2027.64,2026.04,2026.65,1779,16,0
2024-02-06 14:15:00,2026.58,2026.67,2025.16,2025.37,1966,16,0
2024-02-06 14:30:00,2025.25,2026.64,2024.41,2026.23,2265,16,0
2024-02-06 14:45:00,2026.23,2028.0,2026.11,2027.77,2450,16,0
2024-02-06 15:00:00,2027.76,2031.0,2027.34,2029.23,3470,16,0
2024-02-06 15:15:00,2029.23,2030.0,2026.14,2027.18,3544,16,0
2024-02-06 15:30:00,2027.2,2028.63,2026.36,2027.18,3310,16,0
2024-02-06 15:45:00,2027.2,2029.47,2027.08,2029.13,3066,16,0
2024-02-06 16:00:00,2029.12,2030.46,2028.52,2029.24,3219,16,0
2024-02-06 16:15:00,2029.23,2031.26,2028.27,2028.91,2976,16,0
2024-02-06 16:30:00,2028.92,2030.59,2026.79,2030.19,4163,16,0
2024-02-06 16:45:00,2030.17,2033.08,2029.97,2030.51,3869,16,0
2024-02-06 17:00:00,2030.48,2036.07,2029.49,2034.15,4035,16,0
2024-02-06 17:15:00,2034.17,2037.87,2032.85,2035.2,4542,16,0
2024-02-06 17:30:00,2035.2,2037.58,2034.79,2037.14,3628,16,0
2024-02-06 17:45:00,2037.15,2038.17,2035.64,2036.43,3727,16,0
2024-02-06 18:00:00,2036.43,2037.26,2035.07,2036.45,3370,16,0
2024-02-06 18:15:00,2036.45,2037.32,2035.62,2036.68,2988,16,0
2024-02-06 18:30:00,2036.69,2038.14,2036.14,2037.9,2638,16,0
2024-02-06 18:45:00,2038.12,2038.96,2036.53,2036.69,2965,16,0
2024-02-06 19:00:00,2036.69,2037.07,2035.04,2035.48,2766,16,0
2024-02-06 19:15:00,2035.48,2036.53,2032.0,2034.29,2860,18,0
2024-02-06 19:30:00,2034.33,2036.99,2033.75,2036.99,2502,18,0
2024-02-06 19:45:00,2036.99,2038.45,2036.79,2036.88,2194,18,0
2024-02-06 20:00:00,2036.8,2038.26,2035.53,2036.27,2748,18,0
2024-02-06 20:15:00,2036.28,2036.56,2033.7,2035.05,2286,18,0
2024-02-06 20:30:00,2035.07,2036.21,2034.86,2035.97,1997,18,0
2024-02-06 20:45:00,2035.95,2036.76,2035.65,2036.46,1714,18,0
2024-02-06 21:00:00,2036.47,2036.97,2034.88,2035.14,1720,18,0
2024-02-06 21:15:00,2035.13,2036.39,2035.02,2036.18,1432,18,0
2024-02-06 21:30:00,2036.17,2036.59,2035.38,2035.84,1294,18,0
2024-02-06 21:45:00,2035.77,2036.27,2035.56,2035.98,1092,18,0
2024-02-06 22:00:00,2036.03,2037.07,2035.95,2036.31,1335,18,0
2024-02-06 22:15:00,2036.32,2036.53,2035.42,2035.53,1071,18,0
2024-02-06 22:30:00,2035.54,2036.12,2035.03,2035.63,1221,18,0
2024-02-06 22:45:00,2035.64,2036.07,2035.31,2035.69,1042,18,0
2024-02-06 23:00:00,2035.63,2035.82,2035.12,2035.41,429,29,0
2024-02-06 23:15:00,2035.51,2035.52,2034.93,2035.26,319,26,0
2024-02-06 23:30:00,2035.23,2035.79,2035.1,2035.65,238,11,0
2024-02-06 23:45:00,2035.67,2036.07,2035.53,2035.86,219,5,0
2024-02-07 01:00:00,2036.04,2036.36,2035.4,2035.86,399,5,0
2024-02-07 01:15:00,2035.73,2035.96,2034.95,2035.13,289,5,0
2024-02-07 01:30:00,2035.15,2035.42,2034.39,2035.23,463,5,0
2024-02-07 01:45:00,2035.18,2035.31,2034.93,2035.22,198,20,0
2024-02-07 02:00:00,2035.19,2035.81,2034.94,2035.05,441,5,0
2024-02-07 02:15:00,2035.03,2035.77,2034.83,2035.61,342,20,0
2024-02-07 02:30:00,2035.61,2036.16,2035.25,2035.26,383,5,0
2024-02-07 02:45:00,2035.27,2035.39,2034.34,2035.0,559,5,0
2024-02-07 03:00:00,2034.99,2035.81,2034.79,2035.07,703,20,0
2024-02-07 03:15:00,2035.09,2035.75,2034.73,2035.27,522,20,0
2024-02-07 03:30:00,2035.21,2035.41,2034.2,2034.82,681,20,0
2024-02-07 03:45:00,2034.8,2035.47,2034.59,2035.0,740,20,0
2024-02-07 04:00:00,2034.98,2035.34,2034.54,2035.23,649,20,0
2024-02-07 04:15:00,2035.23,2035.61,2034.91,2035.25,401,20,0
2024-02-07 04:30:00,2035.25,2035.38,2034.14,2034.46,629,20,0
2024-02-07 04:45:00,2034.44,2034.67,2033.9,2034.37,549,20,0
2024-02-07 05:00:00,2034.36,2035.39,2033.88,2035.09,645,5,0
2024-02-07 05:15:00,2035.06,2035.5,2034.47,2034.8,620,20,0
2024-02-07 05:30:00,2034.76,2035.05,2034.24,2034.66,414,20,0
2024-02-07 05:45:00,2034.62,2034.72,2034.34,2034.4,315,20,0
2024-02-07 06:00:00,2034.38,2034.77,2034.01,2034.67,432,20,0
2024-02-07 06:15:00,2034.67,2035.42,2034.67,2035.07,407,20,0
2024-02-07 06:30:00,2035.07,2035.29,2034.69,2035.01,317,20,0
2024-02-07 06:45:00,2034.99,2035.44,2034.69,2035.19,395,20,0
2024-02-07 07:00:00,2035.17,2035.52,2034.7,2034.71,451,20,0
2024-02-07 07:15:00,2034.71,2035.32,2034.59,2034.99,386,20,0
2024-02-07 07:30:00,2034.96,2035.08,2033.64,2034.05,949,20,0
2024-02-07 07:45:00,2034.02,2034.46,2033.15,2033.24,865,20,0
2024-02-07 08:00:00,2033.39,2034.32,2033.14,2033.52,839,20,0
2024-02-07 08:15:00,2033.52,2033.78,2032.47,2032.47,1104,20,0
2024-02-07 08:30:00,2032.47,2033.09,2032.33,2032.64,1302,19,0
2024-02-07 08:45:00,2032.73,2033.74,2032.52,2033.51,1341,19,0
2024-02-07 09:00:00,2033.53,2034.36,2033.15,2034.35,1399,19,0
2024-02-07 09:15:00,2034.36,2035.88,2034.04,2035.85,1745,19,0
2024-02-07 09:30:00,2035.87,2036.24,2035.06,2035.37,1980,16,0
2024-02-07 09:45:00,2035.37,2035.47,2034.42,2035.25,1787,16,0
2024-02-07 10:00:00,2035.26,2035.36,2033.82,2033.94,1823,16,0
2024-02-07 10:15:00,2033.93,2034.35,2032.33,2032.58,1905,16,0
2024-02-07 10:30:00,2032.64,2033.09,2031.11,2032.91,2110,16,0
2024-02-07 10:45:00,2033.09,2034.22,2032.55,2032.86,1785,16,0
2024-02-07 11:00:00,2032.87,2033.56,2032.55,2033.06,1742,16,0
2024-02-07 11:15:00,2033.08,2034.11,2032.26,2034.11,1693,16,0
2024-02-07 11:30:00,2034.11,2034.97,2033.81,2034.57,1974,16,0
2024-02-07 11:45:00,2034.57,2035.02,2034.06,2034.35,1457,16,0
2024-02-07 12:00:00,2034.35,2034.45,2033.07,2033.61,1842,16,0
2024-02-07 12:15:00,2033.71,2034.17,2032.92,2033.27,1562,16,0
2024-02-07 12:30:00,2033.27,2033.63,2032.82,2033.26,966,16,0
2024-02-07 12:45:00,2033.27,2033.65,2032.56,2033.2,1587,16,0
2024-02-07 13:00:00,2033.2,2033.78,2032.64,2033.54,1244,16,0
2024-02-07 13:15:00,2033.54,2035.43,2033.53,2034.84,1856,16,0
2024-02-07 13:30:00,2034.84,2035.85,2033.81,2033.95,1874,16,0
2024-02-07 13:45:00,2034.16,2034.28,2033.26,2034.09,1813,16,0
2024-02-07 14:00:00,2034.08,2034.21,2032.16,2032.44,2002,16,0
2024-02-07 14:15:00,2032.35,2033.0,2031.39,2031.69,1959,16,0
2024-02-07 14:30:00,2031.68,2033.63,2030.5,2033.63,1964,16,0
2024-02-07 14:45:00,2033.64,2034.02,2032.64,2033.43,1912,16,0
2024-02-07 15:00:00,2033.46,2033.66,2032.22,2032.76,2278,16,0
2024-02-07 15:15:00,2032.73,2035.21,2032.34,2034.75,2660,16,0
2024-02-07 15:30:00,2034.75,2036.72,2034.1,2036.08,3462,16,0
2024-02-07 15:45:00,2036.08,2036.33,2033.97,2036.24,3049,16,0
2024-02-07 16:00:00,2036.24,2038.1,2035.36,2036.28,3307,16,0
2024-02-07 16:15:00,2036.3,2037.55,2034.32,2034.61,2876,16,0
2024-02-07 16:30:00,2034.61,2041.86,2032.66,2040.44,4704,16,0
2024-02-07 16:45:00,2040.24,2044.64,2040.04,2042.34,5357,16,0
2024-02-07 17:00:00,2042.33,2043.26,2038.94,2039.89,4512,16,0
2024-02-07 17:15:00,2039.6,2039.81,2035.41,2039.08,3950,16,0
2024-02-07 17:30:00,2039.08,2041.1,2037.21,2040.44,4594,16,0
2024-02-07 17:45:00,2040.46,2041.13,2038.08,2038.41,3961,16,0
2024-02-07 18:00:00,2038.4,2040.97,2037.79,2040.93,3486,16,0
2024-02-07 18:15:00,2040.98,2040.99,2038.91,2039.5,2524,16,0
2024-02-07 18:30:00,2039.51,2039.98,2037.47,2038.21,2510,16,0
2024-02-07 18:45:00,2038.21,2039.59,2037.81,2038.37,2190,16,0
2024-02-07 19:00:00,2038.36,2038.53,2035.03,2035.69,2261,18,0
2024-02-07 19:15:00,2035.68,2036.95,2034.32,2034.54,2294,18,0
2024-02-07 19:30:00,2034.51,2036.22,2033.92,2035.4,2239,18,0
2024-02-07 19:45:00,2035.38,2035.95,2034.75,2035.66,1915,18,0
2024-02-07 20:00:00,2035.58,2037.22,2034.61,2036.62,2764,18,0
2024-02-07 20:15:00,2036.49,2036.78,2034.98,2035.24,2050,18,0
2024-02-07 20:30:00,2035.25,2036.44,2034.16,2034.57,1949,18,0
2024-02-07 20:45:00,2034.59,2035.24,2033.87,2034.8,1393,18,0
2024-02-07 21:00:00,2034.81,2035.37,2034.12,2035.35,1417,18,0
2024-02-07 21:15:00,2035.31,2035.75,2034.9,2035.52,1144,18,0
2024-02-07 21:30:00,2035.53,2035.86,2034.9,2035.22,799,18,0
2024-02-07 21:45:00,2035.21,2035.78,2034.91,2035.64,782,18,0
2024-02-07 22:00:00,2035.61,2035.62,2034.34,2034.76,832,18,0
2024-02-07 22:15:00,2034.77,2035.89,2034.64,2035.27,929,18,0
2024-02-07 22:30:00,2035.28,2035.59,2034.57,2035.37,1144,18,0
2024-02-07 22:45:00,2035.36,2035.36,2034.28,2034.7,673,18,0
2024-02-07 23:00:00,2034.63,2034.84,2034.18,2034.33,395,5,0
2024-02-07 23:15:00,2034.35,2034.51,2033.53,2033.74,479,11,0
2024-02-07 23:30:00,2033.84,2034.72,2033.53,2034.55,452,25,0
2024-02-07 23:45:00,2034.52,2035.0,2034.15,2035.0,302,14,0
2024-02-08 01:00:00,2035.64,2036.47,2034.62,2036.04,487,5,0
2024-02-08 01:15:00,2036.01,2036.33,2035.69,2036.21,386,20,0
2024-02-08 01:30:00,2036.19,2036.44,2035.74,2036.12,307,5,0
